1058091891	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	1.55038759689923	3	Sacred Heart University, Connecticut, United States	US	USCT	CT001	41.2215	-73.2415	210377	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810210000	https://www.wshu.org/connecticut-news/2022-08-10/primary-day-signals-connecticut-gops-shift-toward-trump
1058091892	20220810	202208	2022	2022.6027	USA	COLUMBUS	USA																		1	051	051	05	1	3.4	3	1	3	2.53378378378378	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220810210000	https://www.nepm.org/regional-news/2022-08-10/new-report-showcases-communities-in-massachusetts-that-are-going-green
1058091893	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	3.47985347985348	3	First Lutheran Church, Minnesota, United States	US	USMN	MN067	45.2969	-95.1309	643659	0								3	First Lutheran Church, Minnesota, United States	US	USMN		45.2969	-95.1309	643659	20220810210000	https://www.brainerddispatch.com/lifestyle/church-news-32
1058091894	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	3.47985347985348	3	Lake Shore, Minnesota, United States	US	USMN	MN021	46.4855	-94.3606	646393	0								3	Lake Shore, Minnesota, United States	US	USMN		46.4855	-94.3606	646393	20220810210000	https://www.brainerddispatch.com/lifestyle/church-news-32
1058091895	20220810	202208	2022	2022.6027	USA	NEW YORK	USA																		0	051	051	05	1	3.4	1	1	1	0.42553191489362	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	20220810210000	https://www.newsweek.com/pete-davidsons-kim-tat-depps-wino-forever-regrettable-ink-1732656
1058091896	20220810	202208	2022	2022.6027	USA	MINNESOTA	USA																		1	057	057	05	1	8.0	5	1	5	-1.36986301369863	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810210000	https://www.packers.com/team/players-roster/micah-abernathy/
1058091897	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	057	057	05	1	8.0	2	1	2	-1.30718954248366	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220810210000	https://www.winonapost.com/opinion/support-candidates-that-buy-local/article_fd1762b0-18bc-11ed-b5ea-cb09c66c2499.html
1058091898	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	2	1	2	-2.12765957446808	3	Holly Ridge, North Carolina, United States	US	USNC	NC133	34.4954	-77.555	1025390	0								3	Holly Ridge, North Carolina, United States	US	USNC		34.4954	-77.555	1025390	20220810210000	https://portcitydaily.com/live-briefs/2022/08/10/wildfire-burning-at-holly-shelter-game-land/
1058091899	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	2	1	2	-7.20720720720721	3	Goodhue County, Minnesota, United States	US	USMN	MN049	44.4166	-92.7169	659470	0								3	Wanamingo Fire Department, Minnesota, United States	US	USMN		44.3053	-92.7912	2666373	20220810210000	https://www.kimt.com/news/fatal-crash-involving-teen-in-goodhue-county-collision/article_52545dae-18d7-11ed-b928-9f086aca426a.html
1058091900	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	1.74102285092492	3	Manistique, Michigan, United States	US	USMI	MI153	45.9578	-86.2463	1620685	0								3	Manistique, Michigan, United States	US	USMI	MI153	45.9578	-86.2463	1620685	20220810210000	https://www.hometownsource.com/stillwater_gazette/retired-pilot-rekindling-his-passion-for-trains/article_409cf838-18ea-11ed-bae5-bb2a408d897c.html
1058091901	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	1.74102285092492	3	Manistique, Michigan, United States	US	USMI	MI153	45.9578	-86.2463	1620685	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810210000	https://www.hometownsource.com/stillwater_gazette/retired-pilot-rekindling-his-passion-for-trains/article_409cf838-18ea-11ed-bae5-bb2a408d897c.html
1058091902	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	6	1	6	-2.18878248974008	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220810210000	https://thefulcrum.us/Elections/Campaign-Finance/the-big-lie
1058091903	20220810	202208	2022	2022.6027	USA	AMERICAN	USA																		0	070	070	07	2	7.0	20	2	20	0.77120822622108	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220810210000	https://943thepoint.com/american-red-cross-blood-donations-free-gas/
1058091904	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	8	1	8	-6.89655172413797	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20220810210000	https://www.israelnationalnews.com/flashes/583958
1058091905	20220810	202208	2022	2022.6027	USA	FLORIDA	USA																		0	073	073	07	2	7.4	10	1	10	-0.911350455675223	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810210000	http://www.orlandosentinel.com/politics/2022-election/os-ne-politics-2022-election-what-you-need-to-know-to-vote-20220810-4fxtuixra5hi3gxcevnhcpyriq-story.html
1058091906	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	073	073	07	2	7.4	6	1	6	-0.79155672823219	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220810210000	https://nj1015.com/35-dogs-rescued-from-dilapidated-home-in-pennsville-nj/
1058091907	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	4	1	4	6.22641509433962	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810210000	https://www.gwinnettdailypost.com/entertainment/johns-creek-resident-preparing-to-compete-for-title-of-miss-americas-outstanding-teen/article_9406aae8-1735-11ed-92e7-af5a4aba20ad.html
1058091908	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	0831	083	08	2	5.0	2	1	2	1.74102285092492	3	Manistique, Michigan, United States	US	USMI	MI153	45.9578	-86.2463	1620685	0								3	Manistique, Michigan, United States	US	USMI	MI153	45.9578	-86.2463	1620685	20220810210000	https://www.hometownsource.com/stillwater_gazette/retired-pilot-rekindling-his-passion-for-trains/article_409cf838-18ea-11ed-bae5-bb2a408d897c.html
1058091909	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	0831	083	08	2	5.0	2	1	2	1.74102285092492	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								3	Manistique, Michigan, United States	US	USMI	MI153	45.9578	-86.2463	1620685	20220810210000	https://www.hometownsource.com/stillwater_gazette/retired-pilot-rekindling-his-passion-for-trains/article_409cf838-18ea-11ed-bae5-bb2a408d897c.html
1058091910	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	0874	087	08	2	10.0	4	1	4	-8.77862595419848	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810210000	https://www.dailymail.co.uk/news/article-11099533/School-dean-shot-student-pleads-guilty-federal-charge.html
1058091911	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	4	1	4	-5.52359033371692	3	Palm Beach County, Florida, United States	US	USFL	FL099	26.6503	-80.4498	295761	0								3	Palm Beach County, Florida, United States	US	USFL		26.6503	-80.4498	295761	20220810210000	https://www.washingtontimes.com:443/news/2022/aug/10/news-media-raid-raid-until-it-involves-donald-trum/
1058091912	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	4	1	4	-9.97876857749469	3	Prairie Village, Kansas, United States	US	USKS	KS015	37.6995	-97.1381	474199	0								3	Prairie Village, Kansas, United States	US	USKS		37.6995	-97.1381	474199	20220810210000	https://www.tonyskansascity.com/2022/08/kansas-city-crime-scene-creepers.html
1058091913	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	100	100	10	3	-5.0	2	1	2	-2.17391304347826	3	Challis National Forest, Idaho, United States	US	USID	ID037	44.2502	-114.751	393866	0								3	Challis National Forest, Idaho, United States	US	USID		44.2502	-114.751	393866	20220810210000	https://localnews8.com/news/idaho/2022/08/10/moose-fire-21-contained/
1058091914	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	1053	105	10	3	-5.0	2	1	2	-9.9644128113879	3	Nespelem, Washington, United States	US	USWA	WA047	48.1671	-118.975	1512500	0								3	Nespelem, Washington, United States	US	USWA	WA047	48.1671	-118.975	1512500	20220810210000	https://www.khq.com/news/nespelem-man-sentenced-to-22-years-in-federal-prison-for-assault/article_fa9683ec-18e7-11ed-b32e-6fc3d2b401d6.html
1058091915	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	1053	105	10	3	-5.0	2	1	2	-9.9644128113879	3	Nespelem, Washington, United States	US	USWA	WA047	48.1671	-118.975	1512500	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220810210000	https://www.khq.com/news/nespelem-man-sentenced-to-22-years-in-federal-prison-for-assault/article_fa9683ec-18e7-11ed-b32e-6fc3d2b401d6.html
1058091916	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	1.55038759689923	3	Sacred Heart University, Connecticut, United States	US	USCT	CT001	41.2215	-73.2415	210377	0								3	Sacred Heart University, Connecticut, United States	US	USCT		41.2215	-73.2415	210377	20220810210000	https://www.wshu.org/connecticut-news/2022-08-10/primary-day-signals-connecticut-gops-shift-toward-trump
1058091917	20220810	202208	2022	2022.6027	USA	NASHVILLE	USA																		1	111	111	11	3	-2.0	3	1	3	0.450450450450454	3	West Nashville, Tennessee, United States	US	USTN	TN037	36.1589	-86.8464	1647861	0								3	West Nashville, Tennessee, United States	US	USTN		36.1589	-86.8464	1647861	20220810210000	https://www.tennessean.com/story/news/education/2022/08/10/harpeth-hall-allow-anyone-identifying-female-apply/10289169002/
1058091918	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	2	1	2	-5.44488711819389	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	0								3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20220810210000	https://www.weeklyblitz.net/international/judge-who-signed-mar-a-lago-raid-maintains-mistresses/
1058091919	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	2	1	2	-5.44488711819389	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220810210000	https://www.weeklyblitz.net/international/judge-who-signed-mar-a-lago-raid-maintains-mistresses/
1058091920	20220810	202208	2022	2022.6027	USA	SOUTH DAKOTA	USA																		0	111	111	11	3	-2.0	2	1	2	-3.01204819277109	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220810210000	https://www.weeklyblitz.net/international/fbi-found-nothing-in-donald-trumps-safe/
1058091921	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	1	1	1	0.450450450450454	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								3	West Nashville, Tennessee, United States	US	USTN		36.1589	-86.8464	1647861	20220810210000	https://www.tennessean.com/story/news/education/2022/08/10/harpeth-hall-allow-anyone-identifying-female-apply/10289169002/
1058091922	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	1	1	1	0.450450450450454	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220810210000	https://www.tennessean.com/story/news/education/2022/08/10/harpeth-hall-allow-anyone-identifying-female-apply/10289169002/
1058091923	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	114	114	11	3	-2.0	2	1	2	-1.67014613778706	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810210000	https://www.lifenews.com/2022/08/10/jury-rules-for-pro-life-pharmacist-who-refused-to-fill-prescription-for-abortion-drug/
1058091924	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	120	120	12	3	-4.0	2	1	2	-8.07799442896936	3	Black Hawk County, Iowa, United States	US	USIA	IA013	42.4667	-92.3168	465196	0								3	Black Hawk County, Iowa, United States	US	USIA		42.4667	-92.3168	465196	20220810210000	https://www.kob.com/news/us-and-world-news/iowa-motorist-accused-of-hitting-abortion-rights-protester/
1058091925	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	124	124	12	3	-4.0	4	1	4	-7.23981900452488	3	Fairfax County, Virginia, United States	US	USVA	VA059	38.8501	-77.3497	1480119	0								3	Fairfax County, Virginia, United States	US	USVA		38.8501	-77.3497	1480119	20220810210000	https://www.foxnews.com/us/soros-funded-virginia-da-youngkin-official-duke-states-historic-crime-wave
1058091926	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	171	171	17	4	-9.2	2	1	2	-3.01204819277109	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220810210000	https://www.weeklyblitz.net/international/fbi-found-nothing-in-donald-trumps-safe/
1058091927	20220810	202208	2022	2022.6027	USA	COLORADO	USA																		0	1712	171	17	4	-9.2	10	1	10	-5.31468531468531	0								0								0								20220810210000	https://www.postindependent.com/news/photos-a-look-back-at-the-grizzly-creek-fire-and-subsequent-debris-slides/
1058091928	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	172	172	17	4	-5.0	2	1	2	-4.32033719704953	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810210000	http://new.irasciblemusings.com/page/985/
1058091929	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	4	1	4	-2.8125	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810210000	https://www.weeklyblitz.net/international/paul-pelosi-jr-faces-allegations-of-assaulting-minor-girl/
1058091930	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	4	1	2	-7.08762886597938	3	Orange County, North Carolina, United States	US	USNC	NC135	36.0668	-79.1164	1008576	0								3	Orange County, North Carolina, United States	US	USNC		36.0668	-79.1164	1008576	20220810210000	http://www.orlandosentinel.com/news/crime/os-ne-john-stagner-murder-ronald-cates-arrest-orange-cold-case-20220810-42lg6e3fqze2vhbzg5enu5mc7u-story.html
1058091931	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-1.51843817787419	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Iran	IR	IR		32	53	IR	20220810210000	https://www.hitc.com/en-gb/2022/08/10/who-is-john-bolton-career-of-former-trump-aide-explored-after-alleged-murder-plot/
1058091932	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-11.0275689223057	3	Pine Bluff, Arkansas, United States	US	USAR	AR069	34.2284	-92.0032	78006	0								3	Pine Bluff, Arkansas, United States	US	USAR		34.2284	-92.0032	78006	20220810210000	https://www.arkansasonline.com/news/2022/aug/10/second-suspect-in-pine-bluff-arson-killing-arrested-at-dollar-store/
1058091933	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	1	1	1	-5.22648083623693	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								3	Cherokee County, South Carolina, United States	US	USSC		35.0501	-81.5998	1247987	20220810210000	https://wvmetronews.com/2022/08/10/man-wanted-for-murder-in-south-carolina-arrested-in-wheeling/
1058091934	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	-8.81226053639847	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220810210000	https://www.waer.org/people/lisa-hagen
1058091935	20220810	202208	2022	2022.6027	USA	CHARLOTTE	USA								AFGGOVBUS	AFGHANISTAN	AFG					GOV	BUS		1	020	020	02	1	3.0	3	1	3	1.69491525423729	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220810210000	https://article.wn.com/view/2022/08/10/International_economists_ask_Biden_to_release_Afghan_central_y/
1058091936	20220810	202208	2022	2022.6027	USA	WASHINGTON	USA								AFGGOVBUS	AFGHANISTAN	AFG					GOV	BUS		1	020	020	02	1	3.0	7	1	7	1.69491525423729	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220810210000	https://article.wn.com/view/2022/08/10/International_economists_ask_Biden_to_release_Afghan_central_y/
1058091937	20220810	202208	2022	2022.6027	USA	TEXAS	USA								BUS	BANK						BUS			1	040	040	04	1	1.0	10	1	10	0.78878177037686	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220810210000	https://www.texastribune.org/2022/08/10/texas-a-m-faculty-president-kathy-banks/
1058091938	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	COMPANY						BUS			0	070	070	07	2	7.0	2	2	2	-6.39455782312925	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810210000	https://www.kob.com/news/business-money/judge-walgreens-contributed-to-san-francisco-opioid-crisis/
1058091939	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	084	084	08	2	7.0	2	1	2	-6.22083981337481	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810210000	https://www.goshennews.com/news/bbb-warns-job-seekers-of-suspicious-job-offers/article_6f12ba20-18d8-11ed-9de4-83dd6ee2b1ca.html
