1058050816	20220810	202208	2022	2022.6027	COP	DETECTIVE						COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-1.49253731343284	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20220810154500	https://www.wenatcheeworld.com/news/bear-hunter-shot-east-of-tri-cities-in-blue-mountains-gunman-flees/article_9607ea9a-18ad-11ed-8d62-dba372bff7a5.html
1058050817	20220810	202208	2022	2022.6027	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	10	1	10	-3.7037037037037	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810154500	https://www.dailyrepublic.com/all-dr-news/opinion/local-opinion-columnists/the-other-side-lock-him-up-depends-who-you-ask/
1058050818	20220810	202208	2022	2022.6027	COPGOV	DEPUTY						COP	GOV		INDGOV	BIHAR	IND					GOV			1	040	040	04	1	1.0	10	1	10	-0.69605568445476	0								0								0								20220810154500	https://www.nagpurtoday.in/nitish-kumar-eying-for-bigger-role-in-national-politics-distances-from-bjp/08101925
1058050819	20220810	202208	2022	2022.6027	COPGOV	DEPUTY						COP	GOV		INDGOV	BIHAR	IND					GOV			1	046	046	04	1	7.0	10	1	10	-0.69605568445476	0								0								0								20220810154500	https://www.nagpurtoday.in/nitish-kumar-eying-for-bigger-role-in-national-politics-distances-from-bjp/08101925
1058050820	20220810	202208	2022	2022.6027	COPMIL	POLICE						COP	MIL		UAF	GUNMEN						UAF			1	173	173	17	4	-5.0	10	1	10	-6.38297872340425	0								0								0								20220810154500	https://mb.com.ph/2022/08/10/cagayan-police-hunt-killers-of-barangay-chairman-in-piat-town/
1058050821	20220810	202208	2022	2022.6027	CRM	CRIMINAL						CRM													1	030	030	03	1	4.0	10	1	10	-3.36008024072217	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220810154500	https://www.medscape.com/viewarticle/978996
1058050822	20220810	202208	2022	2022.6027	CRM	CRIMINAL						CRM													1	128	128	12	3	-5.0	5	1	5	-2.37659963436928	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20220810154500	https://www.thehindu.com/news/cities/chennai/over-2-lakh-depositors-cheated-of-8640-crore-in-ponzi-scheme/article65754001.ece
1058050823	20220810	202208	2022	2022.6027	CRM	BANDIT						CRM			COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	1	1	1	-5.92734225621415	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058050824	20220810	202208	2022	2022.6027	CRM	BANDIT						CRM			MIL	MILITARY BASE						MIL			0	190	190	19	4	-10.0	8	1	8	-5.92734225621415	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058050825	20220810	202208	2022	2022.6027	CRM	BANDIT						CRM			MIL	MILITARY BASE						MIL			0	190	190	19	4	-10.0	2	1	2	-5.92734225621415	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058050826	20220810	202208	2022	2022.6027	CUB	CUBA	CUB																		1	018	018	01	1	3.4	10	1	10	-10.8695652173913	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	0								4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	20220810154500	https://thevoiceslu.com/2022/08/the-oecs-commission-extends-condolences-to-cuba-in-aftermath-of-fire-in-matanzas/
1058050827	20220810	202208	2022	2022.6027	CUB	CUBA	CUB								JUD	JUSTICE SYSTEM						JUD			0	190	190	19	4	-10.0	2	1	2	-3.16546762589928	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810154500	https://www.foxnews.com/politics/republicans-vow-ramped-up-oversight-biden-admin-after-fbi-raid-trumps-mar-a-lago
1058050828	20220810	202208	2022	2022.6027	CUBGOV	CUBA	CUB					GOV			CUB	CUBAN	CUB								1	018	018	01	1	3.4	6	1	6	-10.8695652173913	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	20220810154500	https://thevoiceslu.com/2022/08/the-oecs-commission-extends-condolences-to-cuba-in-aftermath-of-fire-in-matanzas/
1058050829	20220810	202208	2022	2022.6027	CUBGOV	CUBA	CUB					GOV			CUB	CUBA	CUB								1	190	190	19	4	-10.0	6	1	6	-10.8695652173913	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	20220810154500	https://thevoiceslu.com/2022/08/the-oecs-commission-extends-condolences-to-cuba-in-aftermath-of-fire-in-matanzas/
1058050830	20220810	202208	2022	2022.6027	CVL	VILLAGE						CVL													0	012	012	01	1	-0.4	4	1	4	-0.61983471074381	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20220810154500	https://www.dailymail.co.uk/news/article-11099413/Backlash-bargain-hunting-motorists-blocking-roads-queueing-1-58-litre-fuel-Yorkshire.html
1058050831	20220810	202208	2022	2022.6027	CVL	SCIENTIST						CVL													1	020	020	02	1	3.0	10	1	10	-5.76208178438662	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	0								4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20220810154500	http://www.msn.com/en-us/news/technology/time-lapse-footage-captures-deep-sea-sponges-sneezing-to-expel-waste-and-keep-themselves-clean/ar-AA10w51r
1058050832	20220810	202208	2022	2022.6027	CVL	CIVILIAN						CVL													0	051	051	05	1	3.4	5	1	5	-5.92734225621415	4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	0								4	Ngaski, Kebbi, Nigeria	NI	NI40	22947	10.4071	4.71781	-2020757	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058050833	20220810	202208	2022	2022.6027	CVL	ENGINEER						CVL													0	060	060	06	2	6.0	10	1	10	-5.56328233657858	4	Thornton Heath, Croydon, United Kingdom	UK	UKC8	40133	51.4	-0.1	-2609693	0								4	Thornton Heath, Croydon, United Kingdom	UK	UKC8	40133	51.4	-0.1	-2609693	20220810154500	https://www.mylondon.news/news/south-london-news/thornton-heath-explosion-mum-says-24717625
1058050834	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL													0	084	084	08	2	7.0	10	1	10	-4.76448294531673	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220810154500	https://www.rferl.org/a/russia-army-casualty-rate-64th-brigade-bucha-deaths/31982194.html
1058050835	20220810	202208	2022	2022.6027	CVL	ENGINEER						CVL													0	090	090	09	2	-2.0	6	1	6	-2.3224043715847	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810154500	https://www.journalinquirer.com/business/following-5-million-fine-frontier-communications-continues-fiber-optic-expansion/article_73c19d28-18bc-11ed-96e9-23d2a182ddf5.html
1058050836	20220810	202208	2022	2022.6027	CVL	VILLAGE						CVL													1	1821	182	18	4	-9.0	6	1	6	-11.0126582278481	1	Lesotho	LT	LT		-29.5	28.25	LT	0								4	Krugersdorp, Gauteng, South Africa	SF	SF06	77346	-26.0928	27.7907	-1248738	20220810154500	https://lestimes.com/17-more-illegal-miners-arrested-in-sa/
1058050837	20220810	202208	2022	2022.6027	CVL	VILLAGE						CVL													1	1821	182	18	4	-9.0	4	1	4	-11.0126582278481	1	Lesotho	LT	LT		-29.5	28.25	LT	0								1	Lesotho	LT	LT		-29.5	28.25	LT	20220810154500	https://lestimes.com/17-more-illegal-miners-arrested-in-sa/
1058050838	20220810	202208	2022	2022.6027	CVL	HUNTER						CVL													1	193	193	19	4	-10.0	5	1	5	-1.49253731343284	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	0								3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20220810154500	https://www.wenatcheeworld.com/news/bear-hunter-shot-east-of-tri-cities-in-blue-mountains-gunman-flees/article_9607ea9a-18ad-11ed-8d62-dba372bff7a5.html
1058050839	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL			BUS	BUSINESS						BUS			1	043	043	04	1	2.8	10	1	10	0.74211502782931	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220810154500	https://www.pcmag.com/news/google-fiber-expansion-back-on-gigabit-internet-coming-to-5-new-states
1058050840	20220810	202208	2022	2022.6027	CVL	SETTLEMENT						CVL			BUS	EMPLOYER						BUS			1	046	046	04	1	7.0	3	1	3	-2.52525252525253	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/sacramento-teacher-aligned-with-antifa-received-3-years-of-pay-to-resign/
1058050841	20220810	202208	2022	2022.6027	CVL	SETTLEMENT						CVL			BUS	EMPLOYER						BUS			1	046	046	04	1	7.0	2	1	2	-2.52525252525253	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/sacramento-teacher-aligned-with-antifa-received-3-years-of-pay-to-resign/
1058050842	20220810	202208	2022	2022.6027	CVL	SETTLEMENT						CVL			BUS	EMPLOYER						BUS			1	172	172	17	4	-5.0	3	1	3	-2.52525252525253	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/sacramento-teacher-aligned-with-antifa-received-3-years-of-pay-to-resign/
1058050843	20220810	202208	2022	2022.6027	CVL	POPULATION						CVL			CAN	BRITISH COLUMBIA	CAN								1	042	042	04	1	1.9	2	1	2	1.12903225806451	3	Campbell River, Alaska, United States	US	USAK	AK290	67.3119	-141.486	1399764	3	Campbell River, Alaska, United States	US	USAK		67.3119	-141.486	1399764	3	Campbell River, Alaska, United States	US	USAK		67.3119	-141.486	1399764	20220810154500	https://vancouverisland.ctvnews.ca/this-is-the-best-season-i-can-recall-fishers-and-wild-salmon-advocates-cheer-large-returns-to-b-c-waters-1.6021451
1058050844	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			COP	POLICE						COP			0	010	010	01	1	0.0	20	1	20	0	5	La Digue, Inner Islands, Seychelles	SE	SE25	61245	-4.66667	55.4667	-1322538	5	La Digue, Inner Islands, Seychelles	SE	SE25	61245	-4.66667	55.4667	-1322538	5	La Digue, Inner Islands, Seychelles	SE	SE25	61245	-4.66667	55.4667	-1322538	20220810154500	https://www.statehouse.gov.sc/news/5618/cabinet-business-wednesday-10th-august-2022
1058050845	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			COP	POLICE						COP			0	051	051	05	1	3.4	20	1	20	0	5	La Digue, Inner Islands, Seychelles	SE	SE25	61245	-4.66667	55.4667	-1322538	5	La Digue, Inner Islands, Seychelles	SE	SE25	61245	-4.66667	55.4667	-1322538	5	La Digue, Inner Islands, Seychelles	SE	SE25	61245	-4.66667	55.4667	-1322538	20220810154500	https://www.statehouse.gov.sc/news/5618/cabinet-business-wednesday-10th-august-2022
1058050846	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			EDU	SCHOOL						EDU			1	020	020	02	1	3.0	10	1	10	0.80971659919028	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810154500	https://rrecord.com/community-urged-to-participate-in-search-for-school-superintendent/
1058050847	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			EDU	SCHOOL						EDU			1	090	090	09	2	-2.0	10	1	10	0.80971659919028	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810154500	https://rrecord.com/community-urged-to-participate-in-search-for-school-superintendent/
1058050848	20220810	202208	2022	2022.6027	CVL	POPULATION						CVL			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	4	1	4	1.12903225806451	3	Campbell River, Alaska, United States	US	USAK	AK290	67.3119	-141.486	1399764	3	Campbell River, Alaska, United States	US	USAK		67.3119	-141.486	1399764	3	Campbell River, Alaska, United States	US	USAK		67.3119	-141.486	1399764	20220810154500	https://vancouverisland.ctvnews.ca/this-is-the-best-season-i-can-recall-fishers-and-wild-salmon-advocates-cheer-large-returns-to-b-c-waters-1.6021451
1058050849	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			GOV	KING						GOV			1	010	010	01	1	0.0	6	1	6	2.12765957446808	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Bronzeville, Illinois, United States	US	USIL	IL031	41.8309	-87.6264	1825920	20220810154500	https://www.nbcchicago.com/news/local/alderman-sophia-king-announces-chicago-mayoral-run/2911232/
1058050850	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL			GOVHLH	HEALTH DEPARTMENT						GOV	HLH		1	042	042	04	1	1.9	5	1	5	-2.77008310249308	0								0								0								20220810154500	https://www.thehindu.com/news/cities/Coimbatore/yearly-flooding-of-bridge-cuts-off-connectivity-to-tribal-villages-near-coimbatore/article65754127.ece
1058050851	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL			LAB	WORKER						LAB			0	010	010	01	1	0.0	10	1	10	-5.56328233657858	4	Thornton Heath, Croydon, United Kingdom	UK	UKC8	40133	51.4	-0.1	-2609693	4	Thornton Heath, Croydon, United Kingdom	UK	UKC8	40133	51.4	-0.1	-2609693	4	Thornton Heath, Croydon, United Kingdom	UK	UKC8	40133	51.4	-0.1	-2609693	20220810154500	https://www.mylondon.news/news/south-london-news/thornton-heath-explosion-mum-says-24717625
1058050852	20220810	202208	2022	2022.6027	CVL	CIVILIAN						CVL			MIL	MILITARY BASE						MIL			0	190	190	19	4	-10.0	3	1	3	-5.92734225621415	5	Borno State, Borno, Nigeria	NI	NI27	191073	11.5	13	-2003010	4	Askira, Borno, Nigeria	NI	NI27	22699	10.647	12.911	-2000681	4	Askira, Borno, Nigeria	NI	NI27	22699	10.647	12.911	-2000681	20220810154500	https://www.vanguardngr.com/2022/08/international-activist-condemns-killings-of-soldiers-police-says-lives-of-military-personnel-matter/
1058050853	20220810	202208	2022	2022.6027	CVL	RESIDENTS						CVL			NGOHLHIRC	RED CROSS		IRC				NGO	HLH		0	036	036	03	1	4.0	10	1	10	-2.98701298701299	0								0								0								20220810154500	https://tylerpaper.com/news/tyler-apartment-fire-displaces-tenants-who-are-now-struggling-to-find-new-homes/article_be091622-1821-11ed-93c1-934a3a3eda1c.html
1058050854	20220810	202208	2022	2022.6027	CVL	HUNTER						CVL			UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	5	1	5	-1.49253731343284	3	Walla Walla, Washington, United States	US	USWA	WA071	46.0646	-118.343	1512769	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	3	Walla Walla, Washington, United States	US	USWA		46.0646	-118.343	1512769	20220810154500	https://www.wenatcheeworld.com/news/bear-hunter-shot-east-of-tri-cities-in-blue-mountains-gunman-flees/article_9607ea9a-18ad-11ed-8d62-dba372bff7a5.html
1058050855	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	2.12765957446808	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810154500	https://www.nbcchicago.com/news/local/alderman-sophia-king-announces-chicago-mayoral-run/2911232/
1058050856	20220810	202208	2022	2022.6027	CVL	POPULATION						CVL			USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	2.28215767634854	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810154500	https://uspolitics.einnews.com/pr_news/585393063/read-more-about-georgia-department-of-veterans-service-praises-signage-of-pact-act-into-law
1058050857	20220810	202208	2022	2022.6027	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-3.17460317460317	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810154500	https://www.foxnews.com/politics/conservatives-react-latest-illegal-immigrant-bus-tx-ny-love
1058050858	20220810	202208	2022	2022.6027	CVL	SETTLEMENT						CVL			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	1	1	1	-2.52525252525253	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/sacramento-teacher-aligned-with-antifa-received-3-years-of-pay-to-resign/
1058050859	20220810	202208	2022	2022.6027	CVL	SETTLEMENT						CVL			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	1	1	1	-2.52525252525253	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20220810154500	https://www.dailyrepublic.com/all-dr-news/wires/sacramento-teacher-aligned-with-antifa-received-3-years-of-pay-to-resign/
1058050860	20220810	202208	2022	2022.6027	CVL	COMMUNITY						CVL			USAGOV	UNITED STATES	USA					GOV			1	010	010	01	1	0.0	2	1	2	2.12765957446808	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Bronzeville, Illinois, United States	US	USIL	IL031	41.8309	-87.6264	1825920	20220810154500	https://www.nbcchicago.com/news/local/alderman-sophia-king-announces-chicago-mayoral-run/2911232/
1058050861	20220810	202208	2022	2022.6027	CVL	IMMIGRANT						CVL			USAREL	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-3.17460317460317	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810154500	https://www.foxnews.com/politics/conservatives-react-latest-illegal-immigrant-bus-tx-ny-love
